"Section ID","Section","HS2 ID","HS2","HS4 ID","HS4","Trade Value"
1,"Animal Products",101,"Live animals",10106,"Other Animals",298834
1,"Animal Products",103,"Fish and crustaceans, molluscs and other aquatic invertebrates",10303,"Non-fillet Frozen Fish",31164080
1,"Animal Products",103,"Fish and crustaceans, molluscs and other aquatic invertebrates",10304,"Fish Fillets",164793.99999999997
1,"Animal Products",103,"Fish and crustaceans, molluscs and other aquatic invertebrates",10305,"Processed Fish",515348.00000000006
1,"Animal Products",103,"Fish and crustaceans, molluscs and other aquatic invertebrates",10306,"Crustaceans",8369
1,"Animal Products",103,"Fish and crustaceans, molluscs and other aquatic invertebrates",10307,"Molluscs",782665
1,"Animal Products",104,"Dairy products and other edible products of animal origin",10402,"Concentrated Milk",48291.00000000001
1,"Animal Products",105,"Animal originated products; not elsewhere specified or included",10508,"Coral and Shells",544065
1,"Animal Products",105,"Animal originated products; not elsewhere specified or included",10510,"Pharmaceutical Animal Products",6279
2,"Vegetable Products",206,"Trees and other live plants",20601,"Bulbs and Roots",205715
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20701,"Potatoes",49.00000000000001
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20704,"Cabbages",187
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20707,"Cucumbers",75
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20708,"Legumes",150
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20709,"Other Vegetables",221
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20710,"Frozen Vegetables",91114
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20713,"Dried Legumes",4281.000000000001
2,"Vegetable Products",207,"Vegetables and certain roots and tubers; edible",20714,"Cassava",50721
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20801,"Coconuts, Brazil Nuts, and Cashews",156504
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20802,"Other Nuts",1603
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20803,"Bananas",12
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20804,"Tropical Fruits",62.00000000000001
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20807,"Melons",68
2,"Vegetable Products",208,"Fruit and nuts, edible; peel of citrus fruit or melons",20810,"Other Fruits",4039
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20901,"Coffee",12
2,"Vegetable Products",209,"Coffee, tea, mate and spices",20907,"Cloves",62
2,"Vegetable Products",211,"Products of the milling industry; malt, starches, inulin, wheat gluten",21106,"Legume Flours",645
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21203,"Copra",8284821.000000001
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21207,"Other Oily Seeds",3984
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21208,"Oil Seed Flower",670927
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21209,"Sowing Seeds",289
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21211,"Perfume Plants",288651
2,"Vegetable Products",212,"Oil seeds and oleaginous fruits",21212,"Locust beans, seaweed, sugar beet, cane, for food",298393
2,"Vegetable Products",214,"Vegetable plaiting materials",21404,"Other Vegetable Products",6040
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31511,"Palm Oil",26993417
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31513,"Coconut Oil",15775039
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats and oils and their cleavage products",31516,"Other Vegetable Oils",9077
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41602,"Other Prepared Meat",43403
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41604,"Processed Fish",65981777
4,"Foodstuffs",416,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates",41605,"Processed Crustaceans",2633921.9999999995
4,"Foodstuffs",417,"Sugars and sugar confectionery",41701,"Raw Sugar",389
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41801,"Cocoa Beans",14248878
4,"Foodstuffs",418,"Cocoa and cocoa preparations",41805,"Cocoa Powder",1127
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41901,"Malt Extract",33825.00000000001
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41902,"Pasta",73592
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41904,"Prepared Cereals",214
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk; pastrycooks' products",41905,"Baked Goods",233
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42008,"Other Processed Fruits and Nuts",186
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other parts of plants",42009,"Fruit Juice",631669
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",3617
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",1656.9999999999998
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",38631
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42201,"Water",154035.99999999997
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42202,"Flavored Water",39307
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42203,"Beer",318259
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42204,"Wine",1697
4,"Foodstuffs",422,"Beverages, spirits and vinegar",42208,"Hard Liquor",9205
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42301,"Animal Meal and Pellets",3118266.9999999995
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42306,"Other Vegetable Residues",686364
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42308,"Other Vegetable Residues and Waste",46071.99999999999
4,"Foodstuffs",423,"Food industries, residues and wastes thereof; prepared animal fodder",42309,"Animal Food",1972799
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42401,"Raw Tobacco",23897
4,"Foodstuffs",424,"Tobacco and manufactured tobacco substitutes",42402,"Rolled Tobacco",80862
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52517,"Gravel and Crushed Stone",178.00000000000003
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52523,"Cement",728
5,"Mineral Products",525,"Salt; sulphur; earths, stone; plastering materials, lime and cement",52530,"Other Mineral",1373
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",45644129
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",102
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",1
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",1795860
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62804,"Hydrogen",351
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62834,"Nitrites and Nitrates",31
6,"Chemical Products",628,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",62842,"Other Inorganic Acids Salts",3793.9999999999995
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",150
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",1420
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",13.999999999999998
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",18244.999999999996
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",1050
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63301,"Essential Oils",40912
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63302,"Scented Mixtures",9570
6,"Chemical Products",633,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",63307,"Shaving Products",13675.999999999998
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63401,"Soap",7743
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63402,"Cleaning Products",19888
6,"Chemical Products",634,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, "dental waxes" and dental preparations with a basis of plaster",63403,"Lubricating Products",42
6,"Chemical Products",635,"Albuminoidal substances; modified starches; glues; enzymes",63506,"Glues",18.000000000000004
6,"Chemical Products",637,"Photographic or cinematographic goods",63707,"Photographic Chemicals",133
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",645.9999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",221479
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",1941.0000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",138
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73907,"Polyacetals",83374
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73915,"Scrap Plastic",2122
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73917,"Plastic Pipes",4806
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73919,"Self-adhesive Plastics",3380.9999999999995
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73922,"Plastic Wash Basins",5
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73923,"Plastic Lids",816
7,"Plastics and Rubbers",739,"Plastics and articles thereof",73926,"Other Plastic Products",5069
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74009,"Rubber Pipes",14587
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74010,"Rubber Belting",7053.999999999999
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74011,"Rubber Tires",810650
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74012,"Used Rubber Tires",1636.9999999999998
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74013,"Rubber Inner Tubes",3456
7,"Plastics and Rubbers",740,"Rubber and articles thereof",74016,"Other Rubber Products",774
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84202,"Trunks and Cases",2665
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84203,"Leather Apparel",75
8,"Animal Hides",842,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",84205,"Other Leather Articles",209
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94401,"Fuel Wood",283.00000000000006
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94403,"Rough Wood",657736536
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94404,"Wood Stakes",8109364
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94407,"Sawn Wood",16229613
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94408,"Veneer Sheets",5627826
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94409,"Shaped Wood",418725
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94412,"Plywood",803683
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94414,"Wood Frames",119.00000000000001
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94415,"Wood Crates",99
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94420,"Wood Ornaments",15230
9,"Wood Products",944,"Wood and articles of wood; wood charcoal",94421,"Other Wood Articles",37002
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104811,"Cellulose Fibers Paper",6700
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104819,"Paper Containers",188
10,"Paper Goods",1048,"Paper and paperboard; articles of paper pulp, of paper or paperboard",104823,"Shaped Paper",15
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104901,"Brochures",1699
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104902,"Newspapers",265
10,"Paper Goods",1049,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",104911,"Other Printed Material",535
11,"Textiles",1153,"Vegetable textile fibres; paper yarn and woven fabrics of paper yarn",115311,"Other Vegetable Fibers Fabric",12
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",20
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116104,"Knit Women's Suits",63146
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116105,"Knit Men's Shirts",4234
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116106,"Knit Women's Shirts",1301.9999999999998
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116107,"Knit Men's Undergarments",1061
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116109,"Knit T-shirts",44571
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116110,"Knit Sweaters",20223
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116111,"Knit Babies' Garments",18.000000000000004
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116112,"Knit Active Wear",26133.000000000004
11,"Textiles",1161,"Knitted or crocheted apparel and clothing accessories",116114,"Other Knit Garments",4312
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116201,"Non-Knit Men's Coats",4972
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116202,"Non-Knit Women's Coats",10083
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116203,"Non-Knit Men's Suits",8277
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116204,"Non-Knit Women's Suits",136029
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116205,"Non-Knit Men's Shirts",6815
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116206,"Non-Knit Women's Shirts",11542
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116207,"Non-Knit Men's Undergarments",46
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116209,"Non-Knit Babies' Garments",439
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116211,"Non-Knit Active Wear",6984
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116214,"Scarves",1128
11,"Textiles",1162,"Non-knit or crocheted apparel and clothing accessories",116217,"Other Non-Knit Clothing Accessories",1014
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116305,"Packing Bags",5388.999999999999
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116306,"Awnings, Tents, and Sails",1192
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116307,"Other Cloth Articles",315
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116308,"Packaged Sewing Sets",62
11,"Textiles",1163,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",116309,"Used Clothing",89.00000000000001
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126402,"Rubber Footwear",21670.000000000004
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126403,"Leather Footwear",277658
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126404,"Textile Footwear",15515.999999999998
12,"Footwear and Headwear",1264,"Footwear; gaiters and the like; parts of such articles",126405,"Other Footwear",1653
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136802,"Building Stone",15
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136806,"Rock Wool",899
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",136812,"Asbestos Fibres",369
13,"Stone And Glass",1369,"Ceramic products",136903,"Refractory Ceramics",19927
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",3426
13,"Stone And Glass",1370,"Glass and glassware",137013,"Interior Decorative Glassware",3480
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147108,"Gold",3102029
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147117,"Imitation Jewellery",218
14,"Precious Metals",1471,"Precious metals, gems and jewelry",147118,"Coin",261068
15,"Metals",1572,"Iron and steel",157204,"Scrap Iron",77771
15,"Metals",1573,"Iron or steel articles",157308,"Iron Structures",4798
15,"Metals",1573,"Iron or steel articles",157309,"Large Iron Containers",3882
15,"Metals",1573,"Iron or steel articles",157310,"Small Iron Containers",136201
15,"Metals",1573,"Iron or steel articles",157311,"Iron Gas Containers",87061
15,"Metals",1573,"Iron or steel articles",157312,"Stranded Iron Wire",4768
15,"Metals",1573,"Iron or steel articles",157313,"Barbed Wire",4898
15,"Metals",1573,"Iron or steel articles",157315,"Iron Chains",116
15,"Metals",1573,"Iron or steel articles",157318,"Iron Fasteners",5343
15,"Metals",1573,"Iron or steel articles",157320,"Iron Springs",14.999999999999998
15,"Metals",1573,"Iron or steel articles",157322,"Iron Radiators",592.0000000000001
15,"Metals",1573,"Iron or steel articles",157324,"Iron Toiletry",1
15,"Metals",1573,"Iron or steel articles",157326,"Other Iron Products",2550
15,"Metals",1574,"Copper and articles thereof",157404,"Scrap Copper",37832
15,"Metals",1576,"Aluminium and articles thereof",157602,"Scrap Aluminium",402768
15,"Metals",1576,"Aluminium and articles thereof",157613,"Aluminium Gas Containers",7359
15,"Metals",1576,"Aluminium and articles thereof",157616,"Other Aluminium Products",1434.9999999999998
15,"Metals",1578,"Lead and articles thereof",157802,"Scrap Lead",4118
15,"Metals",1582,"Tools and cutlery",158203,"Hand Tools",804.9999999999999
15,"Metals",1582,"Tools and cutlery",158204,"Wrenches",31685
15,"Metals",1582,"Tools and cutlery",158205,"Other Hand Tools",37061
15,"Metals",1582,"Tools and cutlery",158206,"Tool Sets",93.00000000000001
15,"Metals",1582,"Tools and cutlery",158207,"Interchangeable Tool Parts",24560
15,"Metals",1583,"Metal; miscellaneous products of base metal",158302,"Metal Mountings",731
15,"Metals",1583,"Metal; miscellaneous products of base metal",158310,"Metal Signs",13.999999999999998
16,"Machines",1684,"Machinery and appliances",168406,"Steam Turbines",23191
16,"Machines",1684,"Machinery and appliances",168407,"Spark-Ignition Engines",50799
16,"Machines",1684,"Machinery and appliances",168409,"Engine Parts",40400
16,"Machines",1684,"Machinery and appliances",168411,"Gas Turbines",348
16,"Machines",1684,"Machinery and appliances",168412,"Other Engines",1504.9999999999998
16,"Machines",1684,"Machinery and appliances",168413,"Liquid Pumps",56986.00000000001
16,"Machines",1684,"Machinery and appliances",168414,"Air Pumps",21373
16,"Machines",1684,"Machinery and appliances",168415,"Air Conditioners",32233.000000000004
16,"Machines",1684,"Machinery and appliances",168421,"Centrifuges",649
16,"Machines",1684,"Machinery and appliances",168422,"Washing and Bottling Machines",283.00000000000006
16,"Machines",1684,"Machinery and appliances",168423,"Scales",1015
16,"Machines",1684,"Machinery and appliances",168424,"Liquid Dispersing Machines",19608
16,"Machines",1684,"Machinery and appliances",168425,"Pulley Systems",23525
16,"Machines",1684,"Machinery and appliances",168426,"Cranes",234067.99999999997
16,"Machines",1684,"Machinery and appliances",168429,"Large Construction Vehicles",43748.00000000001
16,"Machines",1684,"Machinery and appliances",168430,"Other Construction Vehicles",418509
16,"Machines",1684,"Machinery and appliances",168431,"Excavation Machinery",200692
16,"Machines",1684,"Machinery and appliances",168438,"Industrial Food Preperation Machinery",8039
16,"Machines",1684,"Machinery and appliances",168443,"Industrial Printers",3173
16,"Machines",1684,"Machinery and appliances",168452,"Sewing Machines",885.9999999999999
16,"Machines",1684,"Machinery and appliances",168459,"Drilling Machines",6994
16,"Machines",1684,"Machinery and appliances",168462,"Forging Machines",1004
16,"Machines",1684,"Machinery and appliances",168465,"Woodworking machines",1632
16,"Machines",1684,"Machinery and appliances",168466,"Metalworking Machine Parts",67617
16,"Machines",1684,"Machinery and appliances",168467,"Motor-working Tools",12686.000000000002
16,"Machines",1684,"Machinery and appliances",168470,"Calculators",338.99999999999994
16,"Machines",1684,"Machinery and appliances",168471,"Computers",114026
16,"Machines",1684,"Machinery and appliances",168472,"Other Office Machines",677.9999999999999
16,"Machines",1684,"Machinery and appliances",168473,"Office Machine Parts",202050
16,"Machines",1684,"Machinery and appliances",168474,"Stone Processing Machines",2208
16,"Machines",1684,"Machinery and appliances",168478,"Tobacco Processing Machines",102
16,"Machines",1684,"Machinery and appliances",168479,"Machinery Having Individual Functions",1359
16,"Machines",1684,"Machinery and appliances",168480,"Metal Molds",270481
16,"Machines",1684,"Machinery and appliances",168481,"Valves",6685.000000000001
16,"Machines",1684,"Machinery and appliances",168483,"Transmissions",85199
16,"Machines",1684,"Machinery and appliances",168484,"Gaskets",1305
16,"Machines",1684,"Machinery and appliances",168485,"Boat Propellers",1477
16,"Machines",1685,"Electrical machinery and equipment",168501,"Electric Motors",42854
16,"Machines",1685,"Electrical machinery and equipment",168502,"Electric Generating Sets",6279
16,"Machines",1685,"Electrical machinery and equipment",168503,"Electric Motor Parts",19647.000000000004
16,"Machines",1685,"Electrical machinery and equipment",168504,"Electrical Transformers",7144
16,"Machines",1685,"Electrical machinery and equipment",168506,"Batteries",904
16,"Machines",1685,"Electrical machinery and equipment",168508,"Vacuum Cleaners",5322
16,"Machines",1685,"Electrical machinery and equipment",168509,"Other Domestic Electric Housewares",3025
16,"Machines",1685,"Electrical machinery and equipment",168511,"Electrical Ignitions",10318
16,"Machines",1685,"Electrical machinery and equipment",168512,"Electrical Lighting and Signalling Equipment",583
16,"Machines",1685,"Electrical machinery and equipment",168513,"Portable Lighting",288.00000000000006
16,"Machines",1685,"Electrical machinery and equipment",168515,"Electric Soldering Equipment",839.0000000000001
16,"Machines",1685,"Electrical machinery and equipment",168516,"Electric Heaters",2987.0000000000005
16,"Machines",1685,"Electrical machinery and equipment",168517,"Telephones",26932
16,"Machines",1685,"Electrical machinery and equipment",168518,"Microphones and Headphones",1663
16,"Machines",1685,"Electrical machinery and equipment",168521,"Video Recording Equipment",3868.0000000000005
16,"Machines",1685,"Electrical machinery and equipment",168523,"Blank Audio Media",570
16,"Machines",1685,"Electrical machinery and equipment",168525,"Broadcasting Equipment",12693
16,"Machines",1685,"Electrical machinery and equipment",168526,"Navigation Equipment",44561.00000000001
16,"Machines",1685,"Electrical machinery and equipment",168527,"Radio Receivers",36900
16,"Machines",1685,"Electrical machinery and equipment",168532,"Electrical Capacitors",37.00000000000001
16,"Machines",1685,"Electrical machinery and equipment",168536,"Low-voltage Protection Equipment",8230
16,"Machines",1685,"Electrical machinery and equipment",168537,"Electrical Control Boards",6656
16,"Machines",1685,"Electrical machinery and equipment",168538,"Electrical Power Accessories",17431
16,"Machines",1685,"Electrical machinery and equipment",168541,"Semiconductor Devices",51
16,"Machines",1685,"Electrical machinery and equipment",168542,"Integrated Circuits",26877
16,"Machines",1685,"Electrical machinery and equipment",168543,"Other Electrical Machinery",6521
16,"Machines",1685,"Electrical machinery and equipment",168544,"Insulated Wire",154
16,"Machines",1685,"Electrical machinery and equipment",168545,"Carbon-based Electronics",5052
16,"Machines",1685,"Electrical machinery and equipment",168548,"Electrical Parts",599
17,"Transportation",1786,"Railway and other rolling stock",178609,"Shipping containers",66015
17,"Transportation",1787,"Vehicles and their parts",178703,"Cars",271543
17,"Transportation",1787,"Vehicles and their parts",178704,"Delivery Trucks",45211.99999999999
17,"Transportation",1787,"Vehicles and their parts",178705,"Specialized Vehicles",45211.99999999999
17,"Transportation",1787,"Vehicles and their parts",178708,"Vehicle Parts",894
17,"Transportation",1787,"Vehicles and their parts",178711,"Motorcycles",2511
17,"Transportation",1787,"Vehicles and their parts",178716,"Trailers",15619.000000000002
17,"Transportation",1788,"Aircraft, spacecraft and parts thereof",178803,"Aircraft Parts",706377
17,"Transportation",1789,"Ships, boats and floating structures",178902,"Fishing Ships",9071
17,"Transportation",1789,"Ships, boats and floating structures",178903,"Recreational Boats",28651
17,"Transportation",1789,"Ships, boats and floating structures",178907,"Other Floating Structures",1796
18,"Instruments",1890,"Instruments and apparatus",189001,"Optical Fibers",752
18,"Instruments",1890,"Instruments and apparatus",189004,"Eyewear",75
18,"Instruments",1890,"Instruments and apparatus",189008,"Image Projectors",795
18,"Instruments",1890,"Instruments and apparatus",189014,"Compasses",540086.9999999999
18,"Instruments",1890,"Instruments and apparatus",189015,"Surveying Equipment",316570
18,"Instruments",1890,"Instruments and apparatus",189017,"Drafting Tools",81.99999999999999
18,"Instruments",1890,"Instruments and apparatus",189018,"Medical Instruments",109310
18,"Instruments",1890,"Instruments and apparatus",189020,"Breathing Appliances",5372.000000000001
18,"Instruments",1890,"Instruments and apparatus",189021,"Orthopedic Appliances",379072.99999999994
18,"Instruments",1890,"Instruments and apparatus",189023,"Instructional Models",2592
18,"Instruments",1890,"Instruments and apparatus",189024,"Tensile Testing Machines",11107.000000000002
18,"Instruments",1890,"Instruments and apparatus",189025,"Hydrometers",58861
18,"Instruments",1890,"Instruments and apparatus",189026,"Gas and Liquid Flow Measuring Instruments",3014
18,"Instruments",1890,"Instruments and apparatus",189027,"Chemical Analysis Instruments",1435
18,"Instruments",1890,"Instruments and apparatus",189030,"Oscilloscopes",25360
18,"Instruments",1890,"Instruments and apparatus",189031,"Other Measuring Instruments",3081.0000000000005
18,"Instruments",1890,"Instruments and apparatus",189032,"Thermostats",1954
18,"Instruments",1891,"Clocks and watches",189101,"Precious Metal Watches",192
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",20
19,"Weapons",1993,"Arms and ammunition",199304,"Spring, Air, and Gas Guns",632
20,"Miscellaneous",2094,"Furniture",209401,"Seats",190
20,"Miscellaneous",2094,"Furniture",209403,"Other Furniture",69888
20,"Miscellaneous",2094,"Furniture",209404,"Mattresses",2735
20,"Miscellaneous",2094,"Furniture",209405,"Light Fixtures",6247
20,"Miscellaneous",2095,"Toys and games",209504,"Video and Card Games",927.9999999999999
20,"Miscellaneous",2095,"Toys and games",209505,"Party Decorations",79
20,"Miscellaneous",2095,"Toys and games",209507,"Fishing and Hunting Equipment",231.99999999999997
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209601,"Worked Ivory and Bone",78301
20,"Miscellaneous",2096,"Miscellaneous manufactured articles",209606,"Buttons",223548
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219703,"Sculptures",3344
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219705,"Collector's Items",244892.00000000003
21,"Arts and Antiques",2197,"Works of art; collectors' pieces and antiques",219706,"Antiques",161410